variable,x,y
wc2.0_bio_2.5m_5,-12.38759984970092,0.05790424719452858
wc2.0_bio_2.5m_5,-12.264345449829094,0.05790424719452858
wc2.0_bio_2.5m_5,-12.141091049957266,0.05790424719452858
wc2.0_bio_2.5m_5,-12.01783665008544,0.05790424719452858
wc2.0_bio_2.5m_5,-11.894582250213615,0.05790424719452858
wc2.0_bio_2.5m_5,-11.77132785034179,0.05790424719452858
wc2.0_bio_2.5m_5,-11.648073450469962,0.05790424719452858
wc2.0_bio_2.5m_5,-11.524819050598136,0.05790424719452858
wc2.0_bio_2.5m_5,-11.40156465072631,0.05790424719452858
wc2.0_bio_2.5m_5,-11.278310250854485,0.05790424719452858
wc2.0_bio_2.5m_5,-11.15505585098266,0.05790424719452858
wc2.0_bio_2.5m_5,-11.031801451110832,0.05790424719452858
wc2.0_bio_2.5m_5,-10.908547051239006,0.05790424719452858
wc2.0_bio_2.5m_5,-10.78529265136718,0.05790424719452858
wc2.0_bio_2.5m_5,-10.662038251495353,0.05790424719452858
wc2.0_bio_2.5m_5,-10.538783851623528,0.05790424719452858
wc2.0_bio_2.5m_5,-10.415529451751702,0.05790424719452858
wc2.0_bio_2.5m_5,-10.292275051879876,0.05790424719452858
wc2.0_bio_2.5m_5,-10.16902065200805,0.05790424719452858
wc2.0_bio_2.5m_5,-10.045766252136223,0.05790424719452858
wc2.0_bio_2.5m_5,-9.922511852264398,0.05790424719452858
wc2.0_bio_2.5m_5,-9.79925745239257,0.05790424719452858
wc2.0_bio_2.5m_5,-9.676003052520745,0.05790424719452858
wc2.0_bio_2.5m_5,-9.55274865264892,0.05790424719452858
wc2.0_bio_2.5m_5,-9.429494252777094,0.05790424719452858
wc2.0_bio_2.5m_5,-9.306239852905268,0.05790424719452858
wc2.0_bio_2.5m_5,-9.18298545303344,0.05790424719452858
wc2.0_bio_2.5m_5,-9.059731053161615,0.05790424719452858
wc2.0_bio_2.5m_5,-8.93647665328979,0.05790424719452858
wc2.0_bio_2.5m_5,-8.813222253417962,0.05790424719452858
wc2.0_bio_2.5m_5,-8.689967853546136,0.05790424719452858
wc2.0_bio_2.5m_5,-8.56671345367431,0.05790424719452858
wc2.0_bio_2.5m_5,-8.443459053802485,0.05790424719452858
wc2.0_bio_2.5m_5,-8.32020465393066,0.05790424719452858
wc2.0_bio_2.5m_5,-8.196950254058834,0.05790424719452858
wc2.0_bio_2.5m_5,-8.073695854187008,0.05790424719452858
wc2.0_bio_2.5m_5,-7.950441454315181,0.05790424719452858
wc2.0_bio_2.5m_5,-7.827187054443354,0.05790424719452858
wc2.0_bio_2.5m_5,-7.7039326545715285,0.05790424719452858
wc2.0_bio_2.5m_5,-7.580678254699703,0.05790424719452858
wc2.0_bio_2.5m_5,-7.457423854827876,0.05790424719452858
wc2.0_bio_2.5m_5,-7.334169454956049,0.05790424719452858
wc2.0_bio_2.5m_5,-7.210915055084223,0.05833425372838974
wc2.0_bio_2.5m_5,-7.087660655212398,0.05964093655347824
wc2.0_bio_2.5m_5,-6.964406255340571,0.060972895473241806
wc2.0_bio_2.5m_5,-6.841151855468745,0.06233050674200058
wc2.0_bio_2.5m_5,-6.717897455596919,0.06371413916349411
wc2.0_bio_2.5m_5,-6.5946430557250935,0.06512417644262314
wc2.0_bio_2.5m_5,-6.471388655853267,0.06656099110841751
wc2.0_bio_2.5m_5,-6.34813425598144,0.06802497059106827
