variable,x,y
wc2.0_bio_2.5m_5,-12.56439981460571,0.5968406796455383
wc2.0_bio_2.5m_5,-12.42931821594238,0.5968406796455383
wc2.0_bio_2.5m_5,-12.29423661727905,0.5968406796455383
wc2.0_bio_2.5m_5,-12.15915501861572,0.5968406796455383
wc2.0_bio_2.5m_5,-12.02407341995239,0.5968406796455383
wc2.0_bio_2.5m_5,-11.88899182128906,0.5968406796455383
wc2.0_bio_2.5m_5,-11.75391022262573,0.5968406796455383
wc2.0_bio_2.5m_5,-11.6188286239624,0.5968406796455383
wc2.0_bio_2.5m_5,-11.48374702529907,0.5968406796455383
wc2.0_bio_2.5m_5,-11.34866542663574,0.5968406796455383
wc2.0_bio_2.5m_5,-11.21358382797241,0.5968406796455383
wc2.0_bio_2.5m_5,-11.07850222930908,0.5968406796455383
wc2.0_bio_2.5m_5,-10.94342063064575,0.5968406796455383
wc2.0_bio_2.5m_5,-10.80833903198242,0.5968406796455383
wc2.0_bio_2.5m_5,-10.67325743331909,0.5968406796455383
wc2.0_bio_2.5m_5,-10.53817583465576,0.5968406796455383
wc2.0_bio_2.5m_5,-10.40309423599243,0.5968406796455383
wc2.0_bio_2.5m_5,-10.2680126373291,0.5968406796455383
wc2.0_bio_2.5m_5,-10.13293103866577,0.5968406796455383
wc2.0_bio_2.5m_5,-9.99784944000244,0.5968406796455383
wc2.0_bio_2.5m_5,-9.86276784133911,0.5968406796455383
wc2.0_bio_2.5m_5,-9.72768624267578,0.5968406796455383
wc2.0_bio_2.5m_5,-9.59260464401245,0.5968406796455383
wc2.0_bio_2.5m_5,-9.45752304534912,0.5968406796455383
wc2.0_bio_2.5m_5,-9.32244144668579,0.5968406796455383
wc2.0_bio_2.5m_5,-9.18735984802246,0.5968406796455383
wc2.0_bio_2.5m_5,-9.05227824935913,0.5968406796455383
wc2.0_bio_2.5m_5,-8.9171966506958,0.5968406796455383
wc2.0_bio_2.5m_5,-8.78211505203247,0.5968406796455383
wc2.0_bio_2.5m_5,-8.64703345336914,0.5968406796455383
wc2.0_bio_2.5m_5,-8.51195185470581,0.5968406796455383
wc2.0_bio_2.5m_5,-8.37687025604248,0.5968406796455383
wc2.0_bio_2.5m_5,-8.24178865737915,0.5968406796455383
wc2.0_bio_2.5m_5,-8.10670705871582,0.5968406796455383
wc2.0_bio_2.5m_5,-7.971625460052489,0.5968406796455383
wc2.0_bio_2.5m_5,-7.836543861389159,0.5968406796455383
wc2.0_bio_2.5m_5,-7.701462262725828,0.5968406796455383
wc2.0_bio_2.5m_5,-7.566380664062499,0.5968406796455383
wc2.0_bio_2.5m_5,-7.431299065399169,0.5968406796455383
wc2.0_bio_2.5m_5,-7.296217466735838,0.5968406796455383
wc2.0_bio_2.5m_5,-7.161135868072509,0.5968406796455383
wc2.0_bio_2.5m_5,-7.026054269409179,0.5968406796455383
wc2.0_bio_2.5m_5,-6.890972670745848,0.5970528721809387
wc2.0_bio_2.5m_5,-6.755891072082519,0.5976894497871399
