variable,x,y
wc2.0_bio_2.5m_5,-12.56439981460571,0.24687764048576355
wc2.0_bio_2.5m_5,-12.42931821594238,0.24687764048576355
wc2.0_bio_2.5m_5,-12.29423661727905,0.24687764048576355
wc2.0_bio_2.5m_5,-12.15915501861572,0.24687764048576355
wc2.0_bio_2.5m_5,-12.02407341995239,0.24687764048576355
wc2.0_bio_2.5m_5,-11.88899182128906,0.24687764048576355
wc2.0_bio_2.5m_5,-11.75391022262573,0.24687764048576355
wc2.0_bio_2.5m_5,-11.6188286239624,0.24687764048576355
wc2.0_bio_2.5m_5,-11.48374702529907,0.24687764048576355
wc2.0_bio_2.5m_5,-11.34866542663574,0.24687764048576355
wc2.0_bio_2.5m_5,-11.21358382797241,0.24687764048576355
wc2.0_bio_2.5m_5,-11.07850222930908,0.24687764048576355
wc2.0_bio_2.5m_5,-10.94342063064575,0.24687764048576355
wc2.0_bio_2.5m_5,-10.80833903198242,0.24687764048576355
wc2.0_bio_2.5m_5,-10.67325743331909,0.24687764048576355
wc2.0_bio_2.5m_5,-10.53817583465576,0.24687764048576355
wc2.0_bio_2.5m_5,-10.40309423599243,0.24687764048576355
wc2.0_bio_2.5m_5,-10.2680126373291,0.24687764048576355
wc2.0_bio_2.5m_5,-10.13293103866577,0.24687764048576355
wc2.0_bio_2.5m_5,-9.99784944000244,0.24687764048576355
wc2.0_bio_2.5m_5,-9.86276784133911,0.24687764048576355
wc2.0_bio_2.5m_5,-9.72768624267578,0.24687764048576355
wc2.0_bio_2.5m_5,-9.59260464401245,0.24687764048576355
wc2.0_bio_2.5m_5,-9.45752304534912,0.24687764048576355
wc2.0_bio_2.5m_5,-9.32244144668579,0.24687764048576355
wc2.0_bio_2.5m_5,-9.18735984802246,0.24687764048576355
wc2.0_bio_2.5m_5,-9.05227824935913,0.24687764048576355
wc2.0_bio_2.5m_5,-8.9171966506958,0.24687764048576355
wc2.0_bio_2.5m_5,-8.78211505203247,0.24687764048576355
wc2.0_bio_2.5m_5,-8.64703345336914,0.24687764048576355
wc2.0_bio_2.5m_5,-8.51195185470581,0.24687764048576355
wc2.0_bio_2.5m_5,-8.37687025604248,0.24687764048576355
wc2.0_bio_2.5m_5,-8.24178865737915,0.24687764048576355
wc2.0_bio_2.5m_5,-8.10670705871582,0.24687764048576355
wc2.0_bio_2.5m_5,-7.971625460052489,0.24687764048576355
wc2.0_bio_2.5m_5,-7.836543861389159,0.24687764048576355
wc2.0_bio_2.5m_5,-7.701462262725828,0.24687764048576355
wc2.0_bio_2.5m_5,-7.566380664062499,0.24687764048576355
wc2.0_bio_2.5m_5,-7.431299065399169,0.24687764048576355
wc2.0_bio_2.5m_5,-7.296217466735838,0.24687764048576355
wc2.0_bio_2.5m_5,-7.161135868072509,0.24687764048576355
wc2.0_bio_2.5m_5,-7.026054269409179,0.24687764048576355
wc2.0_bio_2.5m_5,-6.890972670745848,0.2473134994506836
wc2.0_bio_2.5m_5,-6.755891072082519,0.24862490594387054
wc2.0_bio_2.5m_5,-6.620809473419189,0.24994203448295593
wc2.0_bio_2.5m_5,-6.485727874755858,0.25126492977142334
wc2.0_bio_2.5m_5,-6.350646276092529,0.25259360671043396
wc2.0_bio_2.5m_5,-6.215564677429198,0.2539280354976654
wc2.0_bio_2.5m_5,-6.080483078765868,0.25526824593544006
wc2.0_bio_2.5m_5,-5.9454014801025385,0.2566142678260803
wc2.0_bio_2.5m_5,-5.810319881439208,0.2579661011695862
wc2.0_bio_2.5m_5,-5.675238282775878,0.25932374596595764
wc2.0_bio_2.5m_5,-5.540156684112548,0.2606872022151947
wc2.0_bio_2.5m_5,-5.4050750854492176,0.26205649971961975
wc2.0_bio_2.5m_5,-5.269993486785888,0.2634316682815552
wc2.0_bio_2.5m_5,-5.1349118881225575,0.2648126482963562
wc2.0_bio_2.5m_5,-4.9998302894592275,0.26619952917099
wc2.0_bio_2.5m_5,-4.864748690795898,0.26759225130081177
wc2.0_bio_2.5m_5,-4.729667092132567,0.2689908742904663
wc2.0_bio_2.5m_5,-4.594585493469237,0.2703953981399536
wc2.0_bio_2.5m_5,-4.459503894805907,0.2718057930469513
wc2.0_bio_2.5m_5,-4.324422296142577,0.27322208881378174
wc2.0_bio_2.5m_5,-4.189340697479247,0.27464431524276733
wc2.0_bio_2.5m_5,-4.054259098815917,0.2760724723339081
wc2.0_bio_2.5m_5,-3.9191775001525873,0.2775065302848816
wc2.0_bio_2.5m_5,-3.7840959014892572,0.27894654870033264
wc2.0_bio_2.5m_5,-3.649014302825927,0.28039249777793884
wc2.0_bio_2.5m_5,-3.5139327041625954,0.2818444073200226
wc2.0_bio_2.5m_5,-3.378851105499267,0.2833022475242615
wc2.0_bio_2.5m_5,-3.243769506835937,0.2847660779953003
wc2.0_bio_2.5m_5,-3.108687908172607,0.28623583912849426
wc2.0_bio_2.5m_5,-2.973606309509277,0.28771159052848816
wc2.0_bio_2.5m_5,-2.8385247108459453,0.289193332195282
wc2.0_bio_2.5m_5,-2.703443112182617,0.29068106412887573
wc2.0_bio_2.5m_5,-2.568361513519287,0.292174756526947
wc2.0_bio_2.5m_5,-2.433279914855957,0.2936744689941406
wc2.0_bio_2.5m_5,-2.298198316192627,0.29518014192581177
wc2.0_bio_2.5m_5,-2.163116717529297,0.2966918647289276
wc2.0_bio_2.5m_5,-2.028035118865965,0.298209547996521
wc2.0_bio_2.5m_5,-1.8929535202026369,0.2997332811355591
wc2.0_bio_2.5m_5,-1.7578719215393068,0.3012630045413971
wc2.0_bio_2.5m_5,-1.6227903228759768,0.3027987480163574
wc2.0_bio_2.5m_5,-1.4877087242126468,0.30434051156044006
wc2.0_bio_2.5m_5,-1.352627125549315,0.3058883249759674
wc2.0_bio_2.5m_5,-1.217545526885985,0.3074421286582947
wc2.0_bio_2.5m_5,-1.0824639282226567,0.30900195240974426
wc2.0_bio_2.5m_5,-0.9473823295593267,0.31056782603263855
wc2.0_bio_2.5m_5,-0.8123007308959966,0.31213974952697754
wc2.0_bio_2.5m_5,-0.6772191322326666,0.31371766328811646
wc2.0_bio_2.5m_5,-0.5421375335693348,0.3153016269207001
wc2.0_bio_2.5m_5,-0.4070559349060048,0.316891610622406
wc2.0_bio_2.5m_5,-0.27197433624267653,0.31848764419555664
wc2.0_bio_2.5m_5,-0.1368927375793465,0.320089727640152
wc2.0_bio_2.5m_5,-0.0018111389160164748,0.32169780135154724
wc2.0_bio_2.5m_5,0.13327045974731533,0.3233119249343872
wc2.0_bio_2.5m_5,0.26835205841064536,0.3249320983886719
wc2.0_bio_2.5m_5,0.4034336570739754,0.32655826210975647
wc2.0_bio_2.5m_5,0.5385152557373036,0.32819047570228577
wc2.0_bio_2.5m_5,0.6735968544006337,0.32982873916625977
wc2.0_bio_2.5m_5,0.8086784530639655,0.3314729928970337
wc2.0_bio_2.5m_5,0.9437600517272955,0.33312326669692993
wc2.0_bio_2.5m_5,1.0788416503906255,0.3347795605659485
wc2.0_bio_2.5m_5,1.2139232490539555,0.33644187450408936
wc2.0_bio_2.5m_5,1.3490048477172838,0.33811020851135254
wc2.0_bio_2.5m_5,1.4840864463806156,0.33978456258773804
wc2.0_bio_2.5m_5,1.6191680450439456,0.3414648771286011
wc2.0_bio_2.5m_5,1.7542496437072757,0.3431512117385864
