variable,x,y
wc2.0_bio_2.5m_1,-29.653184318542507,0.0064908224157989025
wc2.0_bio_2.5m_1,-29.525159918212918,0.0064908224157989025
wc2.0_bio_2.5m_1,-29.397135517883328,0.0064908224157989025
wc2.0_bio_2.5m_1,-29.269111117553738,0.0064908224157989025
wc2.0_bio_2.5m_1,-29.141086717224148,0.0064908224157989025
wc2.0_bio_2.5m_1,-29.01306231689456,0.0064908224157989025
wc2.0_bio_2.5m_1,-28.88503791656497,0.0064908224157989025
wc2.0_bio_2.5m_1,-28.75701351623538,0.0064908224157989025
wc2.0_bio_2.5m_1,-28.62898911590579,0.0064908224157989025
wc2.0_bio_2.5m_1,-28.5009647155762,0.0064908224157989025
wc2.0_bio_2.5m_1,-28.37294031524661,0.0064908224157989025
wc2.0_bio_2.5m_1,-28.24491591491702,0.0064908224157989025
wc2.0_bio_2.5m_1,-28.11689151458743,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.98886711425784,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.86084271392825,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.73281831359866,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.60479391326907,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.47676951293948,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.34874511260989,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.2207207122803,0.0064908224157989025
wc2.0_bio_2.5m_1,-27.09269631195071,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.96467191162112,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.83664751129153,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.70862311096194,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.58059871063235,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.45257431030276,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.32454990997317,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.196525509643582,0.0064908224157989025
wc2.0_bio_2.5m_1,-26.068501109313992,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.940476708984402,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.812452308654812,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.684427908325222,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.556403507995633,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.428379107666043,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.300354707336453,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.172330307006863,0.0064908224157989025
wc2.0_bio_2.5m_1,-25.044305906677273,0.0064908224157989025
wc2.0_bio_2.5m_1,-24.916281506347683,0.0064908224157989025
wc2.0_bio_2.5m_1,-24.788257106018094,0.0064908224157989025
wc2.0_bio_2.5m_1,-24.660232705688504,0.0064908224157989025
wc2.0_bio_2.5m_1,-24.532208305358914,0.0064908224157989025
wc2.0_bio_2.5m_1,-24.404183905029324,0.0064908224157989025
wc2.0_bio_2.5m_1,-24.276159504699734,0.006545144133269787
